1418362248359	205	6	0	0.97235	0.08550853106658998	0.13953488372093026	296.0	2	286.148642556
1418362248359	205	17	0	0.97175	0.08545576702212045	0.1366279069767442	297.0	2	5652.32982444
1418362248359	205	106	0	0.97164	0.0854460936139677	0.13372093023255816	298.0	2	6567.23217547
1418362248359	205	87	0	0.97158	0.08544081720952074	0.1308139534883721	299.0	2	811.405825168
1418362248359	205	27	0	0.97153	0.08543642020581495	0.125	301.0	2	887.913561831
1418362248359	205	30	0	0.97153	0.08543642020581495	0.125	301.0	2	844.560735851
1418362248359	205	34	0	0.97153	0.08543642020581495	0.125	301.0	2	836.147265954
1418362248359	205	50	0	0.97085	0.08537662095541614	0.1191860465116279	303.0	2	114.584284527
1418362248359	205	12	0	0.97081	0.0853731033524515	0.11482558139534882	304.5	2	2185.37456223
1418362248359	205	176	0	0.97081	0.0853731033524515	0.11482558139534882	304.5	2	2439.60197762
1418362248359	205	125	0	0.97069	0.0853625505435576	0.11046511627906974	306.0	2	50.4186013005
1418362248359	205	7	0	0.97067	0.08536079174207528	0.10755813953488369	307.0	2	280.462718475
1418362248359	205	310	0	0.97058	0.08535287713540485	0.10465116279069764	308.0	2	6001.91221726
1418362248359	205	316	0	0.97047	0.0853432037272521	0.10174418604651159	309.0	2	11.3049300605
1418362248359	205	213	0	0.96927	0.08523767563831303	0.09883720930232553	310.0	2	4.20697982718
1418362248359	205	120	0	0.96922	0.08523327863460722	0.09593023255813948	311.0	2	4.64065390843
1418362248359	205	159	0	0.9692	0.08523151983312491	0.09156976744186052	312.5	2	14.3328870199
1418362248359	205	162	0	0.9692	0.08523151983312491	0.09156976744186052	312.5	2	14.4869850963
1418362248359	205	67	0	0.96918	0.08522976103164259	0.08720930232558144	314.0	2	12.5990508518
1418362248359	205	41	0	0.96861	0.08517963518939653	0.08430232558139539	315.0	2	138.77024956
1418362248359	205	324	0	0.96853	0.08517259998346727	0.08139534883720934	316.0	2	3.80664819378
1418362248359	205	280	0	0.96655	0.08499847863671779	0.07848837209302328	317.0	2	37.0918367254
1418362248359	205	319	0	0.96639	0.08498440822485925	0.07558139534883723	318.0	2	12.3297716032
1418362248359	205	208	0	0.96414	0.08478654305809849	0.07267441860465118	319.0	2	10.2458593149
1418362248359	205	266	0	0.9641	0.08478302545513385	0.06976744186046513	320.0	2	2320.57241461
1418362248359	205	318	0	0.96357	0.08473641721585243	0.06686046511627908	321.0	2	11.6796709708
1418362248359	205	295	0	0.96317	0.08470124118620606	0.06395348837209303	322.0	2	128.024202107
1418362248359	205	2	0	0.96236	0.0846300097261722	0.061046511627906974	323.0	2	294.89362064
1418362248359	205	275	0	0.96226	0.0846212157187606	0.05813953488372092	324.0	2	2415.3175822
1418362248359	205	283	0	0.96216	0.08461242171134901	0.05523255813953487	325.0	2	36.7128166172
1418362248359	205	191	0	0.96188	0.08458779849059657	0.05232558139534882	326.0	2	15.4446467711
1418362248359	205	175	0	0.96009	0.08443038575792912	0.04941860465116277	327.0	2	2207.34799189
1418362248359	205	156	0	0.95861	0.08430023444823759	0.046511627906976716	328.0	2	15.119020948
1418362248359	205	317	0	0.95667	0.08412963070445276	0.043604651162790664	329.0	2	11.9358173155
1418362248359	205	154	0	0.95664	0.08412699250222928	0.04069767441860461	330.0	2	17499.7672184
1418362248359	205	265	0	0.95593	0.08406455504960698	0.03779069767441856	331.0	2	2297.47238312
1418362248359	205	115	0	0.95556	0.0840320172221841	0.03488372093023251	332.0	2	4.75460267601
1418362248359	205	108	0	0.95488	0.0839722179717853	0.03197674418604646	333.0	2	6123.17908811
1418362248359	205	149	0	0.9547	0.08395638875844444	0.029069767441860517	334.0	2	4.47394739173
1418362248359	205	3	0	0.95382	0.08387900149322246	0.026162790697674465	335.0	2	291.949429923
1418362248359	205	257	0	0.95332	0.0838350314561645	0.023255813953488413	336.0	2	303.904922957
1418362248359	205	131	0	0.94807	0.08337334606705606	0.02034883720930236	337.0	2	306.969268377
1418362248359	205	64	0	0.94805	0.08337158726557374	0.01744186046511631	338.0	2	13.0132036077
1418362248359	205	80	0	0.94132	0.08277975056677378	0.014534883720930258	339.0	2	297.867400967
1418362248359	205	58	0	0.9403	0.08269005169117556	0.011627906976744207	340.0	2	18768.7160199
1418362248359	205	48	0	0.93866	0.0825458299696255	0.008720930232558155	341.0	2	116.919241961
1418362248359	205	251	0	0.9312	0.08188979701672093	0.005813953488372103	342.0	2	6903.99264036
1418362248359	205	116	0	0.93031	0.08181153035075778	0.0029069767441860517	343.0	2	4.8124373944
1418362248359	205	19	0	0.92738	0.0815538659335982	0.0	344	2	7706.89186111
