1418362240691	205	25847	0	1.80406	0.012067772873605722	0.9983677910772579	63.0	2	0.825876218113
1418362240691	205	27812	0	1.79748	0.012023757738018032	0.9983418829991191	64.0	2	21.9989991404
1418362240691	205	32098	0	1.78896	0.011966765495585343	0.9983159749209803	65.0	2	2.33382396387
1418362240691	205	26921	0	1.78386	0.011932650420889717	0.9982900668428416	66.0	2	0.351249872567
1418362240691	205	26027	0	1.78076	0.011911913806859041	0.9982641587647029	67.0	2	11.9191224024
1418362240691	205	3407	0	1.77993	0.011906361745683087	0.998238250686564	68.0	2	0.351249872567
1418362240691	205	37904	0	1.77086	0.011845690426567535	0.9982123426084253	69.0	2	1.59670285984
1418362240691	205	37447	0	1.76668	0.011817729443777788	0.9981864345302865	70.0	2	0.351249872567
1418362240691	205	33163	0	1.76612	0.0118139834747916	0.9981605264521478	71.0	2	1.32820606074
1418362240691	205	16783	0	1.76384	0.011798732029633557	0.998134618374009	72.0	2	2.24167852542
1418362240691	205	10826	0	1.76287	0.011792243476211056	0.9981087102958702	73.0	2	2.33382396387
1418362240691	205	26939	0	1.74916	0.011700534128352818	0.9980828022177315	74.0	2	0.611428825559
1418362240691	205	4052	0	1.74751	0.011689496898304232	0.9980568941395928	75.0	2	0.351249872567
1418362240691	205	15429	0	1.74057	0.011643073639796853	0.9980309860614539	76.0	2	11.8569307851
1418362240691	205	23442	0	1.73799	0.011625815425539065	0.9980050779833152	77.0	2	2.33382396387
1418362240691	205	23697	0	1.7268	0.011550962938118664	0.9979791699051764	78.0	2	1.71828182846
1418362240691	205	35551	0	1.72117	0.011513302571346829	0.9979532618270377	79.0	2	1.59670285984
1418362240691	205	17204	0	1.71857	0.011495910572482391	0.997927353748899	80.0	2	0.611428825559
1418362240691	205	29136	0	1.71758	0.011489288234453242	0.9979014456707601	81.0	2	1.83315996791
1418362240691	205	1031	0	1.71325	0.011460323867113622	0.9978755375926214	82.0	2	1.01167961873
1418362240691	205	30579	0	1.70486	0.011404201224624154	0.9978496295144826	83.0	2	1.01167961873
1418362240691	205	20045	0	1.70317	0.01139289642536227	0.9978237214363439	84.0	2	9.82671880747
1418362240691	205	8744	0	1.70316	0.011392829533058944	0.997797813358205	85.0	2	1.32820606074
1418362240691	205	1986	0	1.69679	0.011350219135841076	0.9977719052800663	86.0	2	0.351249872567
1418362240691	205	34644	0	1.69497	0.011338044736635971	0.9977459972019276	87.0	2	0.351249872567
1418362240691	205	30222	0	1.68612	0.011278845048193563	0.9977200891237888	88.0	2	1.71828182846
1418362240691	205	7827	0	1.68438	0.011267205787415056	0.99769418104565	89.0	2	1.01167961873
1418362240691	205	21039	0	1.68279	0.011256569911186419	0.9976682729675113	90.0	2	0.611428825559
1418362240691	205	28989	0	1.68215	0.011252288803773635	0.9976423648893725	91.0	2	0.611428825559
1418362240691	205	27719	0	1.6794	0.011233893420359327	0.9976164568112338	92.0	2	0.351249872567
1418362240691	205	34128	0	1.67797	0.011224327820983888	0.9975905487330949	93.0	2	1.94226956977
1418362240691	205	21812	0	1.67795	0.011224194036377238	0.9975646406549562	94.0	2	0.611428825559
1418362240691	205	34663	0	1.67764	0.01122212037497417	0.9975387325768175	95.0	2	1.59670285984
1418362240691	205	12374	0	1.67653	0.011214695329305123	0.9975128244986787	96.0	2	0.611428825559
1418362240691	205	34511	0	1.67603	0.011211350714138884	0.9974869164205399	97.0	2	1.59670285984
1418362240691	205	20060	0	1.67344	0.011194025607577774	0.9974610083424011	98.0	2	0.351249872567
1418362240691	205	27734	0	1.66892	0.011163790286474984	0.9974351002642624	99.0	2	0.351249872567
1418362240691	205	12514	0	1.66786	0.01115669970232256	0.9974091921861237	100.0	2	0.351249872567
1418362240691	205	22048	0	1.666	0.011144257733904156	0.9973832841079848	101.0	2	1.01167961873
1418362240691	205	4919	0	1.66565	0.01114191650328779	0.9973573760298461	102.0	2	0.351249872567
1418362240691	205	23371	0	1.66537	0.011140043518794697	0.9973314679517074	103.0	2	1.94226956977
1418362240691	205	18392	0	1.66331	0.011126263704309797	0.9973055598735686	104.0	2	9.34454920215
1418362240691	205	30687	0	1.66015	0.011105125736459174	0.9972796517954298	105.0	2	2.75173835811
1418362240691	205	4300	0	1.65831	0.011092817552647419	0.997253743717291	106.0	2	2.75173835811
1418362240691	205	6485	0	1.65572	0.011075492446086308	0.9972278356391523	107.0	2	0.611428825559
1418362240691	205	31980	0	1.65293	0.011056829493458702	0.9972019275610136	108.0	2	1.94226956977
1418362240691	205	26339	0	1.65228	0.011052481493742591	0.9971760194828747	109.0	2	0.351249872567
1418362240691	205	11897	0	1.65157	0.011047732140206535	0.997150111404736	110.0	2	1.59670285984
1418362240691	205	23448	0	1.65154	0.01104753146329656	0.9971242033265972	111.0	2	0.611428825559
1418362240691	205	10681	0	1.64936	0.011032948941171763	0.9970982952484585	112.0	2	2.24167852542
1418362240691	205	29572	0	1.64535	0.011006125127538537	0.9970723871703197	113.0	2	0.825876218113
1418362240691	205	21378	0	1.64287	0.010989535836313999	0.9970464790921809	114.0	2	0.611428825559
1418362240691	205	8698	0	1.64223	0.010985254728901214	0.9970205710140422	115.0	2	0.611428825559
1418362240691	205	14348	0	1.6401	0.01097100666829304	0.9969946629359034	116.0	2	1.01167961873
1418362240691	205	11832	0	1.63914	0.010964585007173865	0.9969687548577647	117.0	2	2.42276574416
1418362240691	205	33480	0	1.63858	0.010960839038187677	0.9969428467796259	118.0	2	0.351249872567
1418362240691	205	10430	0	1.6333	0.010925519902032207	0.9969169387014871	119.0	2	0.825876218113
1418362240691	205	32233	0	1.6314	0.010912810364400503	0.9968910306233484	120.0	2	0.825876218113
1418362240691	205	3501	0	1.62944	0.010899699472948852	0.9968651225452096	121.0	2	0.611428825559
1418362240691	205	12590	0	1.62669	0.010881304089534544	0.9968392144670708	122.0	2	2.33382396387
1418362240691	205	18756	0	1.62076	0.010841636953662965	0.9968133063889321	123.0	2	0.351249872567
1418362240691	205	17962	0	1.62017	0.010837690307766806	0.9967873983107933	124.0	2	0.611428825559
1418362240691	205	7100	0	1.62001	0.010836620030913608	0.9967614902326546	125.0	2	1.17744299519
1418362240691	205	22081	0	1.61728	0.01081835843210595	0.9967355821545157	126.0	2	0.351249872567
1418362240691	205	30544	0	1.61702	0.010816619232219505	0.996709674076377	127.0	2	0.351249872567
1418362240691	205	10842	0	1.61681	0.010815214493849687	0.9966837659982383	128.0	2	20.9749927014
1418362240691	205	13821	0	1.61455	0.010800096833298292	0.9966578579200995	129.0	2	1.94226956977
1418362240691	205	35631	0	1.61269	0.010787654864879887	0.9966319498419607	130.0	2	0.351249872567
1418362240691	205	3741	0	1.61078	0.01077487843494486	0.996606041763822	131.0	2	1.32820606074
1418362240691	205	14184	0	1.6104	0.010772336527418519	0.9965801336856832	132.0	2	2.24167852542
1418362240691	205	18451	0	1.60897	0.01076277092804308	0.9965542256075445	133.0	2	0.351249872567
1418362240691	205	13389	0	1.60755	0.010753272220970963	0.9965283175294056	134.0	2	0.611428825559
1418362240691	205	11232	0	1.60727	0.01075139923647787	0.9965024094512669	135.0	2	0.611428825559
1418362240691	205	17089	0	1.6071	0.01075026206732135	0.9964765013731282	136.0	2	0.351249872567
1418362240691	205	13632	0	1.60537	0.010738689698846168	0.9964505932949894	137.0	2	0.611428825559
1418362240691	205	18563	0	1.6053	0.010738221452722893	0.9964246852168506	138.0	2	0.351249872567
1418362240691	205	17764	0	1.60392	0.010728990314864078	0.9963987771387118	139.0	2	0.611428825559
1418362240691	205	425	0	1.60153	0.01071300305436946	0.9963728690605731	140.0	2	0.611428825559
1418362240691	205	1449	0	1.60103	0.010709658439203223	0.9963469609824344	141.0	2	1.17744299519
1418362240691	205	33171	0	1.6009	0.010708788839260002	0.9963210529042955	142.0	2	1.46721500705
1418362240691	205	526	0	1.5976	0.010686714379162833	0.9962951448261568	143.0	2	0.351249872567
1418362240691	205	38277	0	1.59712	0.010683503548603245	0.996269236748018	144.0	2	1.01167961873
1418362240691	205	27842	0	1.59653	0.010679556902707084	0.9962433286698793	145.0	2	0.351249872567
1418362240691	205	17838	0	1.59539	0.010671931180128063	0.9962174205917405	146.0	2	1.17744299519
1418362240691	205	16792	0	1.59421	0.01066403788833574	0.9961915125136017	147.0	2	0.611428825559
1418362240691	205	11382	0	1.59287	0.010655074319690224	0.996165604435463	148.0	2	23.633812293
1418362240691	205	26142	0	1.59215	0.010650258073850841	0.9961396963573242	149.0	2	1.01167961873
1418362240691	205	3750	0	1.59032	0.010638016782342411	0.9961137882791854	150.0	2	1.17744299519
1418362240691	205	28749	0	1.58394	0.010595339492821217	0.9960878802010467	151.0	2	0.825876218113
1418362240691	205	24827	0	1.57963	0.010566508910088248	0.9960619721229079	152.0	2	0.611428825559
1418362240691	205	1853	0	1.57875	0.01056062238739567	0.9960360640447692	153.0	2	0.825876218113
1418362240691	205	8941	0	1.57637	0.010544702019204379	0.9960101559666303	154.0	2	0.611428825559
1418362240691	205	1122	0	1.5741	0.010529517466349659	0.9959842478884916	155.0	2	1.94226956977
1418362240691	205	9231	0	1.57243	0.010518346451694425	0.9959583398103529	156.0	2	1.01167961873
1418362240691	205	7042	0	1.57044	0.0105050348833328	0.9959324317322141	157.0	2	0.351249872567
1418362240691	205	2638	0	1.57013	0.010502961221929731	0.9959065236540754	158.0	2	1.46721500705
1418362240691	205	27650	0	1.56988	0.010501288914346612	0.9958806155759365	159.0	2	1.01167961873
1418362240691	205	32542	0	1.56938	0.010497944299180375	0.9958547074977978	160.0	2	0.351249872567
1418362240691	205	15745	0	1.56898	0.010495268607047385	0.9958287994196591	161.0	2	1.17744299519
1418362240691	205	28508	0	1.56794	0.01048831180750161	0.9958028913415203	162.0	2	0.351249872567
1418362240691	205	37825	0	1.56769	0.010486639499918491	0.9957769832633815	163.0	2	1.46721500705
1418362240691	205	16536	0	1.56554	0.010472257654703668	0.9957510751852428	164.0	2	0.611428825559
1418362240691	205	21317	0	1.5654	0.010471321162457121	0.995725167107104	165.0	2	1.01167961873
1418362240691	205	2211	0	1.56484	0.010467575193470935	0.9956992590289653	166.0	2	7.49840999342
1418362240691	205	34867	0	1.56424	0.010463561655271451	0.9956733509508264	167.0	2	0.351249872567
1418362240691	205	4219	0	1.56312	0.010456069717299078	0.9956474428726877	168.0	2	2.67307797431
1418362240691	205	25573	0	1.56037	0.010437674333884771	0.995621534794549	169.0	2	0.611428825559
1418362240691	205	23699	0	1.55795	0.01042148639648018	0.9955956267164102	170.0	2	0.351249872567
1418362240691	205	38020	0	1.55789	0.010421085042660231	0.9955697186382714	171.0	2	0.351249872567
1418362240691	205	1145	0	1.55608	0.01040897753575845	0.9955438105601326	172.0	2	2.59215966979
1418362240691	205	22841	0	1.55516	0.010402823443852575	0.9955179024819939	173.0	2	0.351249872567
1418362240691	205	4637	0	1.55293	0.010387906460211153	0.9954919944038552	174.0	2	0.825876218113
1418362240691	205	7567	0	1.55274	0.010386635506447982	0.9954660863257163	175.0	2	1.94226956977
1418362240691	205	35793	0	1.55166	0.010379411137688909	0.9954401782475776	176.0	2	1.46721500705
1418362240691	205	31515	0	1.54972	0.010366434030843906	0.9954142701694388	177.0	2	0.351249872567
1418362240691	205	5569	0	1.54686	0.010347302832093026	0.9953883620913001	178.0	2	2.24167852542
1418362240691	205	1454	0	1.54537	0.010337335878897638	0.9953624540131613	179.0	2	1.46721500705
1418362240691	205	396	0	1.54518	0.010336064925134468	0.9953365459350225	180.0	2	0.611428825559
1418362240691	205	3287	0	1.54477	0.010333322340698153	0.9953106378568838	181.0	2	1.17744299519
1418362240691	205	32880	0	1.54436	0.010330579756261837	0.995284729778745	182.0	2	1.94226956977
1418362240691	205	18038	0	1.54422	0.010329643264015292	0.9952588217006062	183.0	2	1.17744299519
1418362240691	205	21921	0	1.54086	0.010307167450098173	0.9952329136224675	184.0	2	0.351249872567
1418362240691	205	21767	0	1.53993	0.010300946465888972	0.9952070055443287	185.0	2	4.74418493255
1418362240691	205	15181	0	1.5376	0.010285360559214304	0.99518109746619	186.0	2	0.825876218113
1418362240691	205	9091	0	1.53758	0.010285226774607654	0.9951551893880511	187.0	2	2.75173835811
1418362240691	205	25437	0	1.53719	0.010282617974777988	0.9951292813099124	188.0	2	0.351249872567
1418362240691	205	16776	0	1.53638	0.010277199698208684	0.9951033732317737	189.0	2	0.611428825559
1418362240691	205	5757	0	1.53621	0.010276062529052164	0.9950774651536349	190.0	2	1.01167961873
1418362240691	205	25384	0	1.53539	0.010270577360179533	0.9950515570754961	191.0	2	20.2048495921
1418362240691	205	30259	0	1.53501	0.010268035452653193	0.9950256489973573	192.0	2	1.46721500705
1418362240691	205	10242	0	1.53229	0.010249840746148858	0.9949997409192186	193.0	2	0.351249872567
1418362240691	205	30214	0	1.52875	0.010226160870771895	0.9949738328410799	194.0	2	1.17744299519
1418362240691	205	31464	0	1.52732	0.010216595271396456	0.9949479247629411	195.0	2	0.611428825559
1418362240691	205	30591	0	1.52681	0.010213183763926893	0.9949220166848023	196.0	2	1.01167961873
1418362240691	205	33643	0	1.52652	0.010211243887130477	0.9948961086066636	197.0	2	1.17744299519
1418362240691	205	6477	0	1.52618	0.010208969548817434	0.9948702005285248	198.0	2	0.611428825559
1418362240691	205	15947	0	1.52532	0.010203216810731506	0.9948442924503861	199.0	2	0.825876218113
1418362240691	205	21345	0	1.52475	0.010199403949441995	0.9948183843722472	200.0	2	0.351249872567
1418362240691	205	37208	0	1.52455	0.0101980661033755	0.9947924762941085	201.0	2	1.94226956977
1418362240691	205	17362	0	1.52196	0.010180740996814387	0.9947665682159698	202.0	2	0.351249872567
1418362240691	205	918	0	1.5203	0.010169636874462477	0.994740660137831	203.0	2	0.351249872567
1418362240691	205	16253	0	1.5202	0.01016896795142923	0.9947147520596922	204.0	2	0.351249872567
1418362240691	205	11278	0	1.51936	0.010163348997949951	0.9946888439815534	205.0	2	0.825876218113
1418362240691	205	29596	0	1.51889	0.010160205059693688	0.9946629359034147	206.0	2	1.94226956977
1418362240691	205	783	0	1.51867	0.010158733429020543	0.994637027825276	207.0	2	1.59670285984
1418362240691	205	35565	0	1.51849	0.010157529367560697	0.9946111197471371	208.0	2	0.611428825559
1418362240691	205	1904	0	1.51467	0.01013197650769064	0.9945852116689984	209.0	2	1.17744299519
1418362240691	205	38502	0	1.51239	0.010116725062532595	0.9945593035908596	210.0	2	0.611428825559
1418362240691	205	4203	0	1.51158	0.010111306785963291	0.9945333955127209	211.0	2	2.67307797431
1418362240691	205	30841	0	1.51129	0.010109366909166874	0.9945074874345821	212.0	2	0.351249872567
1418362240691	205	3359	0	1.51089	0.010106691217033885	0.9944815793564433	213.0	2	0.825876218113
1418362240691	205	17800	0	1.50979	0.01009933306366816	0.9944556712783046	214.0	2	1.17744299519
1418362240691	205	1427	0	1.50888	0.010093245864065608	0.9944297632001659	215.0	2	0.611428825559
1418362240691	205	8723	0	1.5084	0.01009003503350602	0.994403855122027	216.0	2	0.611428825559
1418362240691	205	11630	0	1.50693	0.01008020186491728	0.9943779470438883	217.0	2	0.351249872567
1418362240691	205	22105	0	1.50615	0.01007498426525795	0.9943520389657495	218.0	2	0.825876218113
1418362240691	205	11706	0	1.50613	0.0100748504806513	0.9943261308876108	219.0	2	1.17744299519
1418362240691	205	4469	0	1.50555	0.010070970727058464	0.994300222809472	220.0	2	0.351249872567
1418362240691	205	2901	0	1.50527	0.010069097742565373	0.9942743147313332	221.0	2	0.611428825559
1418362240691	205	11952	0	1.5052	0.010068629496442098	0.9942484066531945	222.0	2	0.611428825559
1418362240691	205	36702	0	1.50235	0.010049565189994544	0.9942224985750557	223.0	2	0.351249872567
1418362240691	205	22420	0	1.50169	0.010045150297975109	0.9941965904969169	224.0	2	1.46721500705
1418362240691	205	34835	0	1.50157	0.010044347590335213	0.9941706824187782	225.0	2	0.825876218113
1418362240691	205	22953	0	1.50153	0.010044080021121914	0.9941447743406394	226.0	2	7.83726064901
1418362240691	205	5371	0	1.50013	0.010034715098656447	0.9941188662625007	227.0	2	8.01290182535
1418362240691	205	454	0	1.49853	0.010024012330124486	0.9940929581843618	228.0	2	0.611428825559
1418362240691	205	9928	0	1.4976	0.010017791345915284	0.9940670501062231	229.0	2	1.59670285984
1418362240691	205	18470	0	1.49639	0.01000969737721299	0.9940411420280844	230.0	2	0.351249872567
1418362240691	205	29548	0	1.49635	0.01000942980799969	0.9940152339499456	231.0	2	2.04634756183
1418362240691	205	5130	0	1.49574	0.010005349377496881	0.9939893258718069	232.0	2	0.351249872567
1418362240691	205	34081	0	1.49559	0.010004345992947009	0.993963417793668	233.0	2	0.351249872567
1418362240691	205	14072	0	1.49522	0.010001870977723993	0.9939375097155293	234.0	2	0.351249872567
1418362240691	205	28401	0	1.4939	0.009993041193685125	0.9939116016373906	235.0	2	0.611428825559
1418362240691	205	12858	0	1.49384	0.009992639839865177	0.9938856935592518	236.0	2	2.59215966979
1418362240691	205	30708	0	1.49367	0.009991502670708656	0.993859785481113	237.0	2	0.825876218113
1418362240691	205	24528	0	1.49364	0.009991301993798682	0.9938338774029742	238.0	2	0.611428825559
1418362240691	205	5257	0	1.49288	0.009986218178746	0.9938079693248355	239.0	2	1.59670285984
1418362240691	205	4571	0	1.49274	0.009985281686499453	0.9937820612466968	240.0	2	0.611428825559
1418362240691	205	32404	0	1.49244	0.00998327491739971	0.9937561531685579	241.0	2	0.611428825559
1418362240691	205	13235	0	1.49149	0.009976920148583859	0.9937302450904192	242.0	2	0.351249872567
1418362240691	205	17368	0	1.49129	0.009975582302517364	0.9937043370122804	243.0	2	2.33382396387
1418362240691	205	1448	0	1.49116	0.009974712702574143	0.9936784289341417	244.0	2	15.4224720762
1418362240691	205	27906	0	1.49038	0.009969495102914812	0.9936525208560029	245.0	2	1.59670285984
1418362240691	205	37438	0	1.48858	0.009957454488316355	0.9936266127778641	246.0	2	0.351249872567
1418362240691	205	34732	0	1.48644	0.009943139535404858	0.9936007046997254	247.0	2	1.01167961873
1418362240691	205	15202	0	1.48638	0.00994273818158491	0.9935747966215867	248.0	2	13.7476167303
1418362240691	205	5524	0	1.48614	0.009941132766305115	0.9935488885434478	249.0	2	0.825876218113
1418362240691	205	6677	0	1.48538	0.009936048951252434	0.9935229804653091	250.0	2	0.611428825559
1418362240691	205	33996	0	1.48514	0.009934443535972639	0.9934970723871703	251.0	2	0.351249872567
1418362240691	205	30057	0	1.48432	0.00992895836710001	0.9934711643090316	252.0	2	0.351249872567
1418362240691	205	18732	0	1.4839	0.00992614889036037	0.9934452562308927	253.0	2	1.94226956977
1418362240691	205	25008	0	1.48362	0.009924275905867277	0.993419348152754	254.0	2	0.611428825559
1418362240691	205	24061	0	1.48347	0.009923272521317406	0.9933934400746153	255.0	2	0.351249872567
1418362240691	205	3240	0	1.48309	0.009920730613791066	0.9933675319964765	256.0	2	1.94226956977
1418362240691	205	31181	0	1.48272	0.00991825559856805	0.9933416239183377	257.0	2	16.4569624999
1418362240691	205	30143	0	1.48268	0.00991798802935475	0.993315715840199	258.0	2	1.01167961873
1418362240691	205	956	0	1.48265	0.009917787352444776	0.9932898077620602	259.0	2	1.01167961873
1418362240691	205	1386	0	1.48221	0.009914844091098487	0.9932638996839215	260.0	2	0.351249872567
1418362240691	205	14738	0	1.48105	0.009907084583912816	0.9932379916057826	261.0	2	1.01167961873
1418362240691	205	32713	0	1.47969	0.009897987230660649	0.9932120835276439	262.0	2	0.611428825559
1418362240691	205	7480	0	1.47913	0.009894241261674463	0.9931861754495052	263.0	2	0.351249872567
1418362240691	205	35251	0	1.47867	0.009891164215721523	0.9931602673713664	264.0	2	0.351249872567
1418362240691	205	12037	0	1.47834	0.009888956769711807	0.9931343592932276	265.0	2	0.351249872567
1418362240691	205	26315	0	1.47797	0.00988648175448879	0.9931084512150888	266.0	2	1.17744299519
1418362240691	205	7268	0	1.47777	0.009885143908422296	0.9930825431369501	267.0	2	0.351249872567
1418362240691	205	36212	0	1.47629	0.009875243847530232	0.9930566350588114	268.0	2	1.17744299519
1418362240691	205	14217	0	1.47597	0.00987310329382384	0.9930307269806726	269.0	2	0.351249872567
1418362240691	205	8498	0	1.47481	0.009865343786638168	0.9930048189025338	270.0	2	0.611428825559
1418362240691	205	10829	0	1.47343	0.009856112648779352	0.992978910824395	271.0	2	1.01167961873
1418362240691	205	20992	0	1.47223	0.00984808557238038	0.9929530027462563	272.0	2	0.611428825559
1418362240691	205	27038	0	1.47075	0.009838185511488318	0.9929270946681176	273.0	2	0.611428825559
1418362240691	205	21253	0	1.4689	0.009825810435373238	0.9929011865899787	274.0	2	1.46721500705
1418362240691	205	22530	0	1.46724	0.009814706313021329	0.99287527851184	275.0	2	1.17744299519
1418362240691	205	10692	0	1.46671	0.009811161020945116	0.9928493704337013	276.0	2	10.1520095009
1418362240691	205	21251	0	1.46594	0.00980601031358911	0.9928234623555625	277.0	2	0.611428825559
1418362240691	205	16521	0	1.4657	0.009804404898309317	0.9927975542774237	278.0	2	1.59670285984
1418362240691	205	7549	0	1.46517	0.009800859606233106	0.9927716461992849	279.0	2	0.351249872567
1418362240691	205	14532	0	1.46414	0.009793969698990655	0.9927457381211462	280.0	2	0.825876218113
1418362240691	205	23743	0	1.46367	0.009790825760734392	0.9927198300430075	281.0	2	1.71828182846
1418362240691	205	24247	0	1.46322	0.009787815607084777	0.9926939219648686	282.0	2	1.46721500705
1418362240691	205	25078	0	1.46251	0.00978306625354872	0.9926680138867299	283.0	2	1.32820606074
1418362240691	205	26762	0	1.46247	0.00978279868433542	0.9926421058085911	284.0	2	13.1995818043
1418362240691	205	4306	0	1.46222	0.009781126376752302	0.9926161977304524	285.0	2	1.32820606074
1418362240691	205	14804	0	1.46018	0.009767480346874052	0.9925902896523136	286.0	2	0.611428825559
