1418362248691	205	296	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	129.320916896
1418362248691	205	301	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	121.731617517
1418362248691	205	302	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	1464.5706972
1418362248691	205	304	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	102.544347583
1418362248691	205	305	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	104.636082157
1418362248691	205	307	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	100.49403213
1418362248691	205	308	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	106.770072571
1418362248691	205	309	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	107.853179807
1418362248691	205	311	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	5063.44583482
1418362248691	205	312	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	5217.68117245
1418362248691	205	313	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	5376.61367541
1418362248691	205	314	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	20536.3405814
1418362248691	205	315	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	197.343425409
1418362248691	205	316	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	11.3049300605
1418362248691	205	317	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	11.9358173155
1418362248691	205	318	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	11.6796709708
1418362248691	205	319	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	12.3297716032
1418362248691	205	320	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	12.1971381597
1418362248691	205	321	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.57222519514
1418362248691	205	322	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.6181768223
1418362248691	205	323	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.75882124514
1418362248691	205	324	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.80664819378
1418362248691	205	325	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.66459027099
1418362248691	205	326	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.71147018259
1418362248691	205	327	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3.85495581124
1418362248691	205	328	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	26369.4672978
1418362248691	205	329	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	3982.83419453
1418362248691	205	330	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	33.4669191909
1418362248691	205	331	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	34.1631971451
1418362248691	205	332	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	34.8735408471
1418362248691	205	333	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	35.2340759265
1418362248691	205	334	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	1021.49397962
1418362248691	205	335	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	80.450868665
1418362248691	205	336	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	108.947172452
1418362248691	205	337	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	1063.22275054
1418362248691	205	338	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	1052.63355724
1418362248691	205	342	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	133.289779685
1418362248691	205	344	0	1.0	0.08794007411589447	0.39970930232558144	206.5	2	71.9664684996
1418362248691	205	247	0	0.98335	0.08647587188186481	0.015988372093023284	338.5	2	6835.28681562
1418362248691	205	248	0	0.98335	0.08647587188186481	0.015988372093023284	338.5	2	6699.91926702
1418362248691	205	109	0	0.98126	0.0862920771269626	0.011627906976744207	340.0	2	6437.17246436
1418362248691	205	57	0	0.97896	0.08608981495649605	0.008720930232558155	341.0	2	18397.0507411
1418362248691	205	310	0	0.97058	0.08535287713540485	0.005813953488372103	342.0	2	6001.91221726
1418362248691	205	58	0	0.9403	0.08269005169117556	0.0029069767441860517	343.0	2	18768.7160199
1418362248691	205	19	0	0.92738	0.0815538659335982	0.0	344	2	7706.89186111
